Flow Time,Interpolated Data
0.46549695999999996,0.16580184291303052
0.4679214233333333,0.16765537078105355
0.4703458866666666,0.1693456879050517
0.47277034999999995,0.17087279428502491
0.4751948133333333,0.17223668992097335
0.47761927666666665,0.1734373748128968
0.48004373999999994,0.17447484896079538
0.4824682033333333,0.1753491123646691
0.48489266666666664,0.1760601650245179
0.48731712999999993,0.17660800694034184
0.4897415933333333,0.17699263811214094
0.49216605666666663,0.17721405853991506
0.49459052,0.17727226822366435
0.49701498333333327,0.17716726716338876
0.4994394466666666,0.17689905535908823
0.50186391,0.17646763281076283
0.5042883733333333,0.1758729995184126
0.5067128366666667,0.17511515548203743
0.5091372999999999,0.1741941007016385
0.5115617633333333,0.17323850065753038
0.5139862266666666,0.17237701934408875
0.51641069,0.1716096567613136
0.5188351533333333,0.1709364129092049
0.5212596166666666,0.17035728778776268
0.52368408,0.16987228139698696
0.5261085433333332,0.16948139373687768
0.5285330066666666,0.16918462480743487
0.5309574699999999,0.16898197460865852
0.5333819333333333,0.16887344314054864
0.5358063966666666,0.1688590304031053
0.53823086,0.16893873639632837
0.5406553233333333,0.1691125611202179
0.5430797866666666,0.16938050457477394
0.5455042499999999,0.16974256675999644
0.5479287133333333,0.1701987476758854
0.5503531766666666,0.17074904732244084
0.55277764,0.17139346569966274
0.5552021033333333,0.17213200280755114
0.5576265666666667,0.17296465864610552
0.56005103,0.17384142220117121
0.5624754933333332,0.17471228309116996
0.5648999566666666,0.1755772413161017
0.5673244199999999,0.1764362968759664
0.5697488833333333,0.1772894497707642
0.5721733466666666,0.1781367000004949
0.57459781,0.17897804756515862
0.5770222733333333,0.17981349246475534
0.5794467366666666,0.18064303469928503
0.5818711999999999,0.1814666742687477
0.5842956633333333,0.18228441117314342
0.5867201266666666,0.1830962454124721
0.58914459,0.18390217698673383
0.5915690533333333,0.1847022058959285
0.5939935166666667,0.18549633214005623
0.5964179799999999,0.18628455571911687
0.5988424433333333,0.1870668766331105
0.6012669066666666,0.18784329488203722
0.60369137,0.18861381046589687
0.6061158333333333,0.18937842338469
0.6085402966666666,0.19017574783388053
0.61096476,0.1910443974780406
0.6133892233333332,0.19198437231717022
0.6158136866666666,0.19299567235126944
0.6182381499999999,0.1940782975803382
0.6206626133333333,0.19523224800437655
0.6230870766666666,0.1964575236233845
0.62551154,0.19775412443736198
0.6279360033333333,0.199122050446309
0.6303604666666666,0.2005613016502255
0.6327849299999999,0.2020718780491117
0.6352093933333333,0.20365377964296744
0.6376338566666666,0.20530700643179275
0.64005832,0.20703155841558765
0.6424827833333333,0.20882743559435207
0.6449072466666667,0.21069463796808605
0.6473317099999999,0.21263316553678954
0.6497561733333332,0.21464301830046262
0.6521806366666666,0.21672419625910536
0.6546050999999999,0.21887669941271617
0.6570295633333333,0.2209984636251866
0.6594540266666666,0.22298742627590695
0.66187849,0.22484358736487714
0.6643029533333332,0.22656694689209714
0.6667274166666666,0.2281575048575671
0.6691518799999999,0.2296152612612869
0.6715763433333333,0.23094021610325666
0.6740008066666666,0.2321323693834762
0.67642527,0.23319172110194564
0.6788497333333333,0.23411827125866494
0.6812741966666666,0.2349120198536341
0.6836986599999999,0.2355729668868532
0.6861231233333333,0.23610111235832215
0.6885475866666666,0.23649645626804097
0.69097205,0.2367589986160096
0.6933965133333333,0.23688873940222824
0.6958209766666666,0.23688567862669668
0.69824544,0.236749816289415
0.7006699033333332,0.2364811523903832
0.7030943666666666,0.2360796869296013
0.7055188299999999,0.23554541990706923
0.7079432933333333,0.23487835132278706
0.7103677566666666,0.23407848117675475
0.71279222,0.23314580946897234
0.7152166833333333,0.23208033619943977
0.7176411466666666,0.23088206136815712
0.7200656099999999,0.22955098497512433
0.7224900733333333,0.2280871070203414
0.7249145366666666,0.22649042750380832
0.727339,0.2247609464255252
