Flow Time,Interpolated Data
0.16486350666666666,4.044521177447148e-05
0.16728796999999998,4.134384469127817e-05
0.16971243333333333,4.222747093411795e-05
0.17213689666666665,4.307110899205251e-05
0.17456136,4.384977745031344e-05
0.17698582333333332,4.45634763089007e-05
0.17941028666666664,4.521220556781432e-05
0.18183475,4.57959652270543e-05
0.1842592133333333,4.631475528662061e-05
0.18668367666666666,4.6768575746513274e-05
0.18910813999999998,4.71574266067323e-05
0.19153260333333333,4.748130786727766e-05
0.19395706666666665,4.774021952814938e-05
0.19638152999999997,4.7934161589347445e-05
0.19880599333333332,4.806313405087186e-05
0.20123045666666664,4.812713691272262e-05
0.20365492,4.812617017489973e-05
0.2060793833333333,4.80602338374032e-05
0.20850384666666666,4.7929327900233016e-05
0.21092830999999998,4.773345236338919e-05
0.2133527733333333,4.74726072268717e-05
0.21577723666666665,4.7146792490680554e-05
0.21820169999999997,4.67560081548158e-05
0.22062616333333332,4.631811828344563e-05
0.22305062666666664,4.585098685231951e-05
0.22547509,4.5354613861437424e-05
0.2278995533333333,4.4828999310799405e-05
0.23032401666666666,4.427414320040542e-05
0.23274847999999998,4.369004553025547e-05
0.2351729433333333,4.3076706300349586e-05
0.23759740666666665,4.2434125510687734e-05
0.24002186999999997,4.176230316126994e-05
0.24244633333333332,4.106123925209619e-05
0.24487079666666664,4.033093378316648e-05
0.24729526,3.957138675448081e-05
0.2497197233333333,3.87825981660392e-05
0.25214418666666666,3.796456801784162e-05
0.25456864999999995,3.7117296309888115e-05
0.2569931133333333,3.6240783042178636e-05
0.25941757666666665,3.533502821471319e-05
0.26184204,3.4400031827491796e-05
0.2642665033333333,3.3435793880514476e-05
0.26669096666666664,3.244231437378125e-05
0.26911543,3.145581610411311e-05
0.2715398933333333,3.051252164920394e-05
0.27396435666666663,2.9612431009053714e-05
0.27638882,2.8755544183662445e-05
0.27881328333333333,2.7941861173030146e-05
0.2812377466666666,2.717138197715683e-05
0.28366220999999997,2.644410659604245e-05
0.2860866733333333,2.576003502968704e-05
0.28851113666666667,2.5119167278090594e-05
0.29093559999999996,2.452150334125312e-05
0.2933600633333333,2.3967043219174593e-05
0.29578452666666666,2.3455786911855032e-05
0.29820898999999995,2.2987734419294444e-05
0.3006334533333333,2.2562885741492804e-05
0.30305791666666665,2.218124087845013e-05
0.30548238,2.1842799830166425e-05
0.3079068433333333,2.154756259664168e-05
0.31033130666666664,2.1295529177875895e-05
0.31275577,2.108669957386907e-05
0.3151802333333333,2.0921073784621173e-05
0.31760469666666663,2.0785947384652937e-05
0.32002916,2.0668616039313006e-05
0.32245362333333333,2.0569079748601395e-05
0.3248780866666666,2.04873385125181e-05
0.32730254999999997,2.0423392331063112e-05
0.3297270133333333,2.037724120423644e-05
0.3321514766666666,2.034888513203808e-05
0.33457593999999996,2.033832411446804e-05
0.3370004033333333,2.034555815152631e-05
0.33942486666666666,2.0370587243212896e-05
0.34184932999999995,2.0413411389527793e-05
0.3442737933333333,2.0474030590471007e-05
0.34669825666666665,2.0552444846042532e-05
0.34912272,2.0648654156242375e-05
0.3515471833333333,2.0762658521070527e-05
0.35397164666666664,2.0894457940526998e-05
0.35639611,2.1044052414611778e-05
0.3588205733333333,2.1211441943324873e-05
0.36124503666666663,2.1396626526666285e-05
0.3636695,2.1599606164635922e-05
0.3660939633333333,2.1798684514897398e-05
0.3685184266666666,2.197216541409183e-05
0.37094288999999997,2.2120048862219224e-05
0.3733673533333333,2.224233485927959e-05
0.3757918166666666,2.233902340527291e-05
0.37821627999999996,2.2410114500199192e-05
0.3806407433333333,2.2455608144058438e-05
0.38306520666666666,2.2475504336850644e-05
0.38548966999999995,2.2469803078575815e-05
0.3879141333333333,2.2438504369233943e-05
0.39033859666666665,2.2381608208825034e-05
0.39276305999999994,2.2299114597349088e-05
0.3951875233333333,2.2191023534806108e-05
0.39761198666666664,2.205733502119608e-05
0.40003645,2.1898049056519016e-05
0.4024609133333333,2.1713165640774924e-05
0.40488537666666663,2.1502684773963785e-05
0.40730984,2.1266606456085606e-05
0.40973430333333327,2.1004930687140396e-05
0.4121587666666666,2.0717657467128264e-05
0.41458322999999997,2.0427177432340213e-05
0.4170076933333333,2.0155881009735227e-05
0.4194321566666666,1.99037681993133e-05
0.42185661999999996,1.9670839001074426e-05
0.4242810833333333,1.9457093415018614e-05
0.4267055466666666,1.9262531441145864e-05
0.42913000999999995,1.9087153079456167e-05
0.4315544733333333,1.893095832994953e-05
0.43397893666666665,1.879394719262595e-05
0.43640339999999994,1.8676119667485433e-05
0.4388278633333333,1.857747575452797e-05
0.44125232666666664,1.849801545375357e-05
0.44367679,1.8437738765162224e-05
0.4461012533333333,1.8396645688753937e-05
0.44852571666666663,1.837473622452871e-05
0.45095018,1.8372010372486544e-05
0.45337464333333327,1.838846813262743e-05
0.4557991066666666,1.8424109504951376e-05
0.45822356999999997,1.8478934489458385e-05
0.4606480333333333,1.8552943086148364e-05
0.4630724966666666,1.8633368622657337e-05
0.46549695999999996,1.8707444560019933e-05
0.4679214233333333,1.8775170898236164e-05
0.4703458866666666,1.8836547637306024e-05
0.47277034999999995,1.889157477722951e-05
0.4751948133333333,1.894025231800663e-05
0.47761927666666665,1.8982580259637373e-05
0.48004373999999994,1.9018558602121742e-05
0.4824682033333333,1.9048187345459744e-05
0.48489266666666664,1.9071466489651375e-05
0.48731712999999993,1.9088396034696632e-05
0.4897415933333333,1.909897598059552e-05
0.49216605666666663,1.9103206327348036e-05
0.49459052,1.910108707495418e-05
0.49701498333333327,1.9092618223413956e-05
0.4994394466666666,1.9077799772727357e-05
0.50186391,1.905663172289439e-05
0.5042883733333333,1.9029114073915048e-05
0.5067128366666667,1.8995246825789337e-05
0.5091372999999999,1.8955029978517296e-05
0.5115617633333333,1.8913542409227186e-05
0.5139862266666666,1.8875862936392056e-05
0.51641069,1.8841991560011902e-05
0.5188351533333333,1.881192828008672e-05
0.5212596166666666,1.878567309661652e-05
0.52368408,1.876322600960129e-05
0.5261085433333332,1.874458701904104e-05
0.5285330066666666,1.8729756124935765e-05
0.5309574699999999,1.8718733327285465e-05
0.5333819333333333,1.871151862609014e-05
0.5358063966666666,1.8708112021349795e-05
0.53823086,1.8708513513064422e-05
0.5406553233333333,1.8712723101234024e-05
0.5430797866666666,1.872074078585861e-05
0.5455042499999999,1.8732566566938164e-05
0.5479287133333333,1.8748200444472697e-05
0.5503531766666666,1.8767642418462206e-05
0.55277764,1.8790892488906687e-05
0.5552021033333333,1.881795065580615e-05
0.5576265666666667,1.8848816919160536e-05
0.56005103,1.8878235584200542e-05
0.5624754933333332,1.8900951022634784e-05
0.5648999566666666,1.891696323446325e-05
0.5673244199999999,1.8926272219685942e-05
0.5697488833333333,1.8928877978302872e-05
0.5721733466666666,1.892478051031402e-05
0.57459781,1.8913979815719404e-05
0.5770222733333333,1.8896475894519016e-05
0.5794467366666666,1.8872268746712853e-05
0.5818711999999999,1.8841358372300925e-05
0.5842956633333333,1.880374477128322e-05
0.5867201266666666,1.8759427943659744e-05
0.58914459,1.8708407889430498e-05
0.5915690533333333,1.8650684608595484e-05
0.5939935166666667,1.85862581011547e-05
0.5964179799999999,1.8515128367108143e-05
0.5988424433333333,1.843729540645581e-05
0.6012669066666666,1.8352759219197713e-05
0.60369137,1.826151980533384e-05
0.6061158333333333,1.8163577164864264e-05
0.6085402966666666,1.8064968590131222e-05
0.61096476,1.79717312904725e-05
0.6133892233333332,1.7883865265888115e-05
0.6158136866666666,1.780137051637806e-05
0.6182381499999999,1.772424704194233e-05
0.6206626133333333,1.765249484258093e-05
0.6230870766666666,1.758611391829386e-05
0.62551154,1.752510426908112e-05
0.6279360033333333,1.746946589494271e-05
0.6303604666666666,1.741919879587863e-05
0.6327849299999999,1.7374302971888883e-05
0.6352093933333333,1.7334778422973456e-05
0.6376338566666666,1.7300625149132365e-05
0.64005832,1.7271843150365608e-05
0.6424827833333333,1.7248432426673172e-05
0.6449072466666667,1.7230392978055068e-05
0.6473317099999999,1.72177248045113e-05
0.6497561733333332,1.721042790604185e-05
0.6521806366666666,1.7208502282646738e-05
0.6546050999999999,1.7211947934325854e-05
0.6570295633333333,1.7213747957801383e-05
0.6594540266666666,1.7206885553985956e-05
0.66187849,1.719136072287957e-05
0.6643029533333332,1.716717346448223e-05
0.6667274166666666,1.7134323778793922e-05
0.6691518799999999,1.709281166581466e-05
0.6715763433333333,1.7042637125544448e-05
0.6740008066666666,1.698380015798327e-05
0.67642527,1.6916300763131138e-05
0.6788497333333333,1.6840138940988046e-05
0.6812741966666666,1.6755314691553995e-05
0.6836986599999999,1.6661828014828992e-05
0.6861231233333333,1.6559678910813027e-05
0.6885475866666666,1.6448867379506106e-05
0.69097205,1.6329393420908223e-05
0.6933965133333333,1.6201257035019387e-05
0.6958209766666666,1.6064458221839593e-05
0.69824544,1.591899698136884e-05
0.7006699033333332,1.576487331360713e-05
0.7030943666666666,1.5602087218554465e-05
0.7055188299999999,1.5430638696210835e-05
0.7079432933333333,1.5250527746576252e-05
0.7103677566666666,1.5061754369650707e-05
0.71279222,1.486431856543421e-05
0.7152166833333333,1.4658220333926749e-05
0.7176411466666666,1.4443459675128342e-05
0.7200656099999999,1.4220036589038968e-05
0.7224900733333333,1.3987951075658634e-05
0.7249145366666666,1.3747203134987344e-05
0.727339,1.34977927670251e-05
