Flow Time,Interpolated Data
0.9294583333333334,0.5304286125609737
0.9317819791666667,0.5290761835430098
0.934105625,0.5278854992762448
0.9364292708333334,0.526856559760679
0.9387529166666667,0.5259893649963123
0.9410765625,0.5252839149831445
0.9434002083333334,0.524740209721176
0.9457238541666667,0.5243582492104062
0.9480475,0.5241380334508356
0.9503711458333334,0.524079562442464
0.9526947916666667,0.5241828361852915
0.9550184375,0.5241848818276366
0.9573420833333334,0.5238227265178178
0.9596657291666667,0.5230963702558352
0.961989375,0.5220058130416889
0.9643130208333334,0.5205510548753789
0.9666366666666667,0.5187320957569049
0.9689603125,0.5165489356862673
0.9712839583333334,0.5140015746634659
0.9736076041666667,0.5110900126885007
0.97593125,0.5078142497613717
0.9782548958333334,0.5041742858820789
0.9805785416666667,0.5001701210506224
0.9829021875,0.4958017552670022
0.9852258333333334,0.49106918853121806
0.9875494791666667,0.48597242084327025
0.989873125,0.48051145220315866
0.9921967708333334,0.4746862826108833
0.9945204166666667,0.46849691206644417
0.9968440625,0.4619433405698412
0.9991677083333333,0.4550255681210744
1.0014913541666668,0.4479816636902796
1.0038150000000001,0.4410496962475925
1.0061386458333335,0.43422966579301314
1.0084622916666668,0.4275215723265413
1.0107859375000001,0.42092541584817716
1.0131095833333335,0.41444119635792054
1.0154332291666668,0.4080689138557717
1.0177568750000001,0.4018085683417304
1.0200805208333334,0.3956601598157966
1.0224041666666668,0.3896236882779706
1.0247278125000001,0.38369915372825214
1.0270514583333334,0.37788655616664135
1.0293751041666668,0.37218589559313814
1.03169875,0.3665971720077426
1.0340223958333334,0.36112038541045466
1.0363460416666668,0.3557555358012744
1.0386696875,0.3505026231802016
1.0409933333333334,0.3453616475472365
1.0433169791666668,0.34033260890237904
1.045640625,0.3354155072456293
1.0479642708333334,0.3304488025392203
1.0502879166666668,0.32527095474538564
1.0526115625,0.3198819638641252
1.0549352083333334,0.31428182989543924
1.0572588541666668,0.3084705528393275
1.0595825,0.3024481326957901
1.0619061458333334,0.29621456946482694
1.0642297916666668,0.2897698631464381
1.0665534375,0.28311401374062367
1.0688770833333334,0.27624702124738343
1.0712007291666668,0.2691688856667176
1.073524375,0.26187960699862595
1.0758480208333334,0.25437918524310865
1.0781716666666668,0.24666762040016574
1.0804953125,0.2387449124697971
1.0828189583333334,0.23061106145200272
1.0851426041666667,0.2222660673467827
1.08746625,0.21370993015413697
1.0897898958333334,0.20494264987406552
1.0921135416666667,0.19596422650656836
1.0944371875,0.1867746600516456
1.0967608333333334,0.17737395050929705
1.0990844791666667,0.16776209787952287
1.101408125,0.157939102162323
1.1037317708333334,0.14790496335769743
1.1060554166666667,0.1376596814656461
1.1083790625,0.12720325648616915
1.1107027083333334,0.1165356884192665
1.1130263541666667,0.10565697726493814
1.11535,0.0945671230231841
