Flow Time,Interpolated Data
0.2834847916666667,5.639528830897779e-06
0.2858084375,5.621437062479955e-06
0.28813208333333334,5.6028498985593995e-06
0.2904557291666667,5.583767339136111e-06
0.292779375,5.56418938421009e-06
0.29510302083333334,5.5441160337813346e-06
0.2974266666666667,5.52354728784985e-06
0.2997503125,5.5024831464156305e-06
0.30207395833333334,5.480923609478681e-06
0.30439760416666667,5.4580354938161535e-06
0.30672125,5.432985616205207e-06
0.30904489583333333,5.40577397664584e-06
0.31136854166666666,5.376400575138053e-06
0.3136921875,5.344865411681846e-06
0.31601583333333333,5.311168486277219e-06
0.31833947916666666,5.275309798924172e-06
0.320663125,5.237289349622703e-06
0.3229867708333333,5.197107138372816e-06
0.32531041666666666,5.1547631651745086e-06
0.3276340625,5.110257430027781e-06
0.3299577083333333,5.063589932932633e-06
0.33228135416666665,5.014760673889065e-06
0.334605,4.963769652897078e-06
0.3369286458333333,4.910616869956669e-06
0.33925229166666665,4.855302325067841e-06
0.3415759375,4.797826018230592e-06
0.3438995833333333,4.738187949444924e-06
0.34622322916666665,4.676388118710836e-06
0.34854687500000003,4.612426526028326e-06
0.35087052083333337,4.547780148715161e-06
0.3531941666666667,4.483925964089106e-06
0.35551781250000003,4.420863972150157e-06
0.35784145833333336,4.358594172898319e-06
0.3601651041666667,4.297116566333586e-06
0.36248875,4.236431152455964e-06
0.36481239583333336,4.17653793126545e-06
0.3671360416666667,4.117436902762043e-06
0.3694596875,4.059128066945745e-06
0.37178333333333335,4.001611423816555e-06
0.3741069791666667,3.944886973374474e-06
0.376430625,3.888954715619501e-06
0.37875427083333335,3.833814650551636e-06
0.3810779166666667,3.779466778170879e-06
0.3834015625,3.7259110984772315e-06
0.38572520833333335,3.6731476114706908e-06
0.3880488541666667,3.6211763171512594e-06
0.3903725,3.569997215518936e-06
0.39269614583333334,3.5196103065737205e-06
0.3950197916666667,3.4700155903156136e-06
0.3973434375,3.4211166300529693e-06
0.39966708333333334,3.372816989094143e-06
0.40199072916666667,3.325116667439135e-06
0.404314375,3.278015665087944e-06
0.40663802083333334,3.2315139820405708e-06
0.40896166666666667,3.1856116182970155e-06
0.4112853125,3.1403085738572777e-06
0.41360895833333333,3.0956048487213573e-06
0.41593260416666666,3.051500442889255e-06
0.41825625,3.0079953563609706e-06
0.42057989583333333,2.9650895891365036e-06
0.42290354166666666,2.922783141215854e-06
0.4252271875,2.881076012599023e-06
0.4275508333333333,2.839968203286009e-06
0.42987447916666666,2.799459713276813e-06
0.432198125,2.759550542571435e-06
0.4345217708333333,2.7202406911698747e-06
0.43684541666666665,2.681530159072132e-06
0.4391690625,2.643418946278207e-06
0.4414927083333333,2.605907052788099e-06
0.44381635416666665,2.5689637021351836e-06
0.44614,2.532558117852832e-06
0.44846364583333337,2.496690299941045e-06
0.4507872916666667,2.4613602483998233e-06
0.45311093750000003,2.4265679632291666e-06
0.45543458333333336,2.3923134444290747e-06
0.4577582291666667,2.358596691999548e-06
0.46008187500000003,2.3254177059405856e-06
0.46240552083333336,2.2927764862521887e-06
0.4647291666666667,2.2606730329343563e-06
0.4670528125,2.229107345987089e-06
0.46937645833333336,2.198079425410386e-06
0.4717001041666667,2.1675892712042484e-06
0.47402375,2.1376368833686755e-06
0.47634739583333335,2.1082222619036674e-06
0.4786710416666667,2.0793454068092243e-06
0.4809946875,2.051006318085346e-06
0.48331833333333335,2.023204995732032e-06
0.4856419791666667,1.9959414397492835e-06
0.487965625,1.9692156501371e-06
0.49028927083333335,1.9428802629651143e-06
0.4926129166666667,1.9167879143029604e-06
0.4949365625,1.890938604150637e-06
0.49726020833333334,1.8653323325081454e-06
0.4995838541666667,1.8399690993754855e-06
0.5019075000000001,1.814848904752656e-06
0.5042311458333334,1.7899717486396588e-06
0.5065547916666667,1.765337631036493e-06
0.5088784375000001,1.740946551943158e-06
0.5112020833333334,1.7167985113596549e-06
0.5135257291666667,1.692893509285983e-06
0.515849375,1.6692315457221424e-06
0.5181730208333334,1.6458126206681335e-06
0.5204966666666667,1.6226367341239556e-06
0.5228203125,1.5997038860896093e-06
0.5251439583333334,1.5770140765650941e-06
0.5274676041666667,1.554567305550411e-06
0.52979125,1.5323635730455588e-06
0.5321148958333334,1.5104028790505377e-06
0.5344385416666667,1.4886852235653484e-06
0.5367621875,1.4671853771357947e-06
0.5390858333333334,1.4458781103076818e-06
0.5414094791666667,1.4247634230810086e-06
0.543733125,1.4038413154557756e-06
0.5460567708333334,1.383111787431983e-06
0.5483804166666667,1.3625748390096307e-06
0.5507040625,1.342230470188719e-06
0.5530277083333334,1.322078680969247e-06
0.5553513541666667,1.3021194713512154e-06
0.557675,1.2823528413346243e-06
0.5599986458333334,1.2627787909194733e-06
0.5623222916666667,1.2433973201057623e-06
0.5646459375,1.2242084288934916e-06
0.5669695833333334,1.2052121172826614e-06
0.5692932291666667,1.1864083852732715e-06
0.571616875,1.1677972328653216e-06
0.5739405208333334,1.1493786600588123e-06
0.5762641666666667,1.131152666853743e-06
0.5785878125,1.113119253250114e-06
0.5809114583333334,1.0952784192479254e-06
0.5832351041666667,1.0777794505389472e-06
0.58555875,1.0607716328149506e-06
0.5878823958333333,1.0442549660759348e-06
0.5902060416666667,1.0282294503219007e-06
0.5925296875,1.0126950855528473e-06
0.5948533333333333,9.976518717687756e-07
0.5971769791666667,9.83099808969685e-07
0.599500625,9.690388971555753e-07
0.6018242708333333,9.554691363264468e-07
0.6041479166666667,9.423905264822995e-07
0.6064715625,9.298030676231337e-07
0.6087952083333333,9.177067597489487e-07
0.6111188541666667,9.061016028597451e-07
0.6134425,8.949875969555226e-07
0.6157661458333333,8.843647420362816e-07
0.6180897916666667,8.742330381020215e-07
0.6204134375,8.645924851527428e-07
0.6227370833333333,8.554430831884451e-07
0.6250607291666667,8.467848322091288e-07
0.627384375,8.386177322147934e-07
0.6297080208333333,8.308935369784865e-07
0.6320316666666667,8.235640002732552e-07
0.6343553125,8.166291220990992e-07
0.6366789583333333,8.100889024560187e-07
0.6390026041666667,8.039433413440136e-07
0.64132625,7.981924387630841e-07
0.6436498958333333,7.928361947132301e-07
0.6459735416666667,7.878746091944514e-07
0.6482971875,7.833076822067482e-07
0.6506208333333333,7.791354137501204e-07
0.6529444791666666,7.753578038245683e-07
0.655268125,7.719748524300914e-07
0.6575917708333333,7.6898655956669e-07
0.6599154166666666,7.663929252343641e-07
0.6622390625,7.641939494331138e-07
0.6645627083333333,7.623896321629388e-07
0.6668863541666666,7.609799734238394e-07
0.66921,7.599649732158155e-07
0.6715336458333333,7.593446315388669e-07
0.6738572916666666,7.591189483929939e-07
0.6761809375,7.590445089167183e-07
0.6785045833333333,7.588778982485626e-07
0.6808282291666666,7.586191163885265e-07
0.683151875,7.582681633366101e-07
0.6854755208333333,7.578250390928134e-07
0.6877991666666666,7.572897436571364e-07
0.6901228125,7.566622770295793e-07
0.6924464583333333,7.559426392101417e-07
0.6947701041666667,7.551308301988238e-07
0.6970937500000001,7.542268499956257e-07
0.6994173958333334,7.532306986005473e-07
0.7017410416666667,7.521423760135887e-07
0.7040646875000001,7.509618822347496e-07
0.7063883333333334,7.496892172640304e-07
0.7087119791666667,7.483243811014306e-07
0.7110356250000001,7.468673737469509e-07
0.7133592708333334,7.453181952005909e-07
0.7156829166666667,7.436768454623502e-07
0.7180065625000001,7.419433245322296e-07
0.7203302083333334,7.401176324102286e-07
0.7226538541666667,7.379004485441478e-07
0.7249775,7.34992452381788e-07
0.7273011458333334,7.313936439231495e-07
0.7296247916666667,7.271040231682317e-07
0.7319484375,7.221235901170351e-07
0.7342720833333334,7.164523447695595e-07
0.7365957291666667,7.100902871258047e-07
0.738919375,7.030374171857713e-07
0.7412430208333334,6.952937349494587e-07
0.7435666666666667,6.86859240416867e-07
0.7458903125,6.777339335879964e-07
0.7482139583333334,6.679178144628469e-07
0.7505376041666667,6.574108830414184e-07
0.75286125,6.462131393237109e-07
0.7551848958333334,6.343245833097243e-07
0.7575085416666667,6.217452149994589e-07
0.7598321875,6.084750343929145e-07
0.7621558333333334,5.945140414900909e-07
0.7644794791666667,5.798622362909886e-07
0.766803125,5.645196187956071e-07
0.7691267708333334,5.531019396957423e-07
0.7714504166666667,5.502249496831865e-07
0.7737740625,5.558886487579403e-07
0.7760977083333334,5.700930369200033e-07
0.7784213541666667,5.928381141693755e-07
0.780745,6.241238805060572e-07
0.7830686458333334,6.63950335930048e-07
0.7853922916666667,7.123174804413483e-07
0.7877159375,7.692253140399577e-07
0.7900395833333334,8.346738367258763e-07
0.7923632291666667,9.086630484991045e-07
0.794686875,9.91192949359642e-07
0.7970105208333333,1.0822635393074886e-06
0.7993341666666667,1.1818748183426447e-06
0.8016578125,1.2900267864651097e-06
0.8039814583333333,1.4067194436748844e-06
0.8063051041666667,1.5319527899719687e-06
0.80862875,1.6657268253563614e-06
0.8109523958333333,1.8080415498280642e-06
0.8132760416666667,1.9588969633870755e-06
0.8155996875,2.1126464671862854e-06
0.8179233333333333,2.263643462378586e-06
0.8202469791666667,2.411887948963976e-06
0.822570625,2.557379926942457e-06
0.8248942708333333,2.700119396314028e-06
0.8272179166666667,2.8401063570786896e-06
0.8295415625,2.9773408092364403e-06
0.8318652083333333,3.111822752787282e-06
0.8341888541666667,3.2435521877312135e-06
0.8365125,3.372529114068235e-06
0.8388361458333333,3.4987535317983484e-06
0.8411597916666667,3.6222254409215504e-06
0.8434834375,3.7429448414378437e-06
0.8458070833333333,3.860911733347227e-06
0.8481307291666667,3.9761261166497e-06
0.850454375,4.088587991345263e-06
0.8527780208333333,4.198297357433916e-06
0.8551016666666666,4.305254214915661e-06
0.8574253125,4.409458563790495e-06
0.8597489583333333,4.510910404058419e-06
0.8620726041666666,4.607390815427276e-06
0.86439625,4.696680877604911e-06
0.8667198958333333,4.778780590591322e-06
0.8690435416666666,4.853689954386512e-06
0.8713671875,4.9214089689904775e-06
0.8736908333333333,4.9819376344032195e-06
0.8760144791666666,5.035275950624739e-06
0.878338125,5.081423917655036e-06
0.8806617708333333,5.120381535494111e-06
0.8829854166666666,5.152148804141962e-06
0.8853090625,5.176725723598589e-06
0.8876327083333333,5.194112293863995e-06
0.8899563541666666,5.204308514938178e-06
0.89228,5.207314386821137e-06
0.8946036458333334,5.2031299095128735e-06
0.8969272916666667,5.191755083013386e-06
0.8992509375000001,5.173189907322677e-06
0.9015745833333334,5.147434382440745e-06
0.9038982291666667,5.114488508367589e-06
0.9062218750000001,5.074352285103211e-06
0.9085455208333334,5.032002861999413e-06
0.9108691666666667,4.992417388407997e-06
0.9131928125000001,4.955595864328961e-06
0.9155164583333334,4.9215382897623065e-06
0.9178401041666667,4.890244664708031e-06
0.9201637500000001,4.861714989166137e-06
0.9224873958333334,4.835949263136624e-06
0.9248110416666667,4.812947486619493e-06
0.9271346875,4.7927096596147395e-06
0.9294583333333334,4.775235782122369e-06
0.9317819791666667,4.7605258541423765e-06
0.934105625,4.748579875674767e-06
0.9364292708333334,4.739397846719538e-06
0.9387529166666667,4.73297976727669e-06
0.9410765625,4.729325637346222e-06
0.9434002083333334,4.728435456928135e-06
0.9457238541666667,4.730309226022427e-06
0.9480475,4.734946944629102e-06
0.9503711458333334,4.7423486127481555e-06
0.9526947916666667,4.752514230379591e-06
0.9550184375,4.760842153211337e-06
0.9573420833333334,4.762730736931328e-06
0.9596657291666667,4.758179981539564e-06
0.961989375,4.747189887036045e-06
0.9643130208333334,4.729760453420771e-06
0.9666366666666667,4.705891680693741e-06
0.9689603125,4.675583568854956e-06
0.9712839583333334,4.638836117904419e-06
0.9736076041666667,4.595649327842125e-06
0.97593125,4.546023198668076e-06
0.9782548958333334,4.489957730382271e-06
0.9805785416666667,4.427452922984712e-06
0.9829021875,4.3585087764753984e-06
0.9852258333333334,4.283125290854329e-06
0.9875494791666667,4.201302466121505e-06
0.989873125,4.113040302276926e-06
0.9921967708333334,4.018338799320592e-06
0.9945204166666667,3.9171979572525035e-06
0.9968440625,3.8096177760726594e-06
0.9991677083333333,3.69559825578106e-06
1.0014913541666668,3.57977204919623e-06
1.0038150000000001,3.4667718091367045e-06
1.0061386458333335,3.3565975356024774e-06
1.0084622916666668,3.249249228593549e-06
1.0107859375000001,3.1447268881099197e-06
1.0131095833333335,3.0430305141515887e-06
1.0154332291666668,2.944160106718557e-06
1.0177568750000001,2.8481156658108243e-06
1.0200805208333334,2.75489719142839e-06
1.0224041666666668,2.664504683571255e-06
1.0247278125000001,2.576938142239418e-06
1.0270514583333334,2.4921975674328802e-06
1.0293751041666668,2.4102829591516415e-06
1.03169875,2.3311943173957014e-06
1.0340223958333334,2.254931642165059e-06
1.0363460416666668,2.1814949334597177e-06
1.0386696875,2.1108841912796733e-06
1.0409933333333334,2.0430994156249283e-06
1.0433169791666668,1.978140606495482e-06
1.045640625,1.916007763891335e-06
1.0479642708333334,1.8559241226532146e-06
1.0502879166666668,1.79711291762185e-06
1.0526115625,1.7395741487972404e-06
1.0549352083333334,1.6833078161793872e-06
1.0572588541666668,1.6283139197682893e-06
1.0595825,1.5745924595639471e-06
1.0619061458333334,1.5221434355663609e-06
1.0642297916666668,1.4709668477755301e-06
1.0665534375,1.4210626961914553e-06
1.0688770833333334,1.3724309808141358e-06
1.0712007291666668,1.3250717016435722e-06
1.073524375,1.278984858679764e-06
1.0758480208333334,1.2341704519227114e-06
1.0781716666666668,1.190628481372415e-06
1.0804953125,1.1483589470288742e-06
1.0828189583333334,1.1073618488920886e-06
1.0851426041666667,1.0676371869620591e-06
1.08746625,1.0291849612387852e-06
1.0897898958333334,9.92005171722267e-07
1.0921135416666667,9.560978184125042e-07
1.0944371875,9.214629013094974e-07
1.0967608333333334,8.88100420413246e-07
1.0990844791666667,8.560103757237506e-07
1.101408125,8.251927672410106e-07
1.1037317708333334,7.956475949650265e-07
1.1060554166666667,7.67374858895798e-07
1.1083790625,7.403745590333251e-07
1.1107027083333334,7.146466953776079e-07
1.1130263541666667,6.901912679286465e-07
1.11535,6.670082766864407e-07
