Flow Time,Interpolated Data
0.27266311071428573,0.5529199136413054
0.2751646071428571,0.5587354152989978
0.27766610357142857,0.5646343665458055
0.2801676,0.5698956254403184
0.2826690964285714,0.5745191919825364
0.28517059285714286,0.5785050661724601
0.2876720892857143,0.5818532480100894
0.2901735857142857,0.5845637374954238
0.29267508214285715,0.5866365346284638
0.2951765785714286,0.5880716394092089
0.297678075,0.5888690518376596
0.30017957142857143,0.5890287719138158
0.3026810678571428,0.5885507996376771
0.3051825642857143,0.587435135009244
0.3076840607142857,0.5856817780285163
0.3101855571428571,0.5832907286954939
0.31268705357142856,0.5802619870101771
0.31518855,0.5765955529725653
0.3176900464285714,0.5722914265826593
0.32019154285714285,0.5673496078404585
0.3226930392857143,0.5617700967459631
0.3251945357142857,0.5555528932991732
0.32769603214285714,0.5487179840878247
0.3301975285714286,0.5412853556996535
0.332699025,0.5332550081346602
0.33520052142857143,0.5246269413928443
0.3377020178571429,0.5154011554742058
0.34020351428571427,0.505577650378745
0.3427050107142857,0.4951564261064617
0.3452065071428571,0.48413748265735596
0.34770800357142856,0.47252082003142754
0.3502095,0.46030643822867673
0.3527109964285714,0.44749433724910365
0.35521249285714285,0.4340845170927079
0.3577139892857143,0.42007697775948966
0.3602154857142857,0.4054717192494492
0.36271698214285714,0.39026874156258595
0.3652184785714286,0.3744680446989002
0.367719975,0.3580696286583925
0.3702214714285714,0.34107349344106175
0.3727229678571429,0.32347963904690863
0.37522446428571427,0.30528806547593346
0.3777259607142857,0.28728885495209333
0.38022745714285716,0.27027208969934685
0.38272895357142855,0.25423776971769424
0.38523045,0.23918589500713489
0.38773194642857145,0.22511646556766907
0.39023344285714284,0.21202948139929717
0.3927349392857143,0.19992494250201848
0.3952364357142857,0.1888028488758337
0.39773793214285713,0.17866320052074214
0.4002394285714286,0.16950599743674416
0.40274092499999997,0.16133123962384
0.4052424214285714,0.15413892708202923
0.40774391785714287,0.14792905981131196
0.41024541428571426,0.14270163781168843
0.4127469107142857,0.13845666108315832
0.41524840714285716,0.13519412962572183
0.41774990357142855,0.13291404343937893
0.4202514,0.13161640252412954
0.42275289642857145,0.13130120687997376
0.42525439285714284,0.1319684565069115
0.4277558892857143,0.133152691499401
0.43025738571428573,0.13438845195190052
0.4327588821428571,0.13567573786440998
0.4352603785714286,0.13701454923692943
0.43776187499999997,0.1384048860694588
0.4402633714285714,0.1398467483619982
0.44276486785714286,0.14134013611454757
0.44526636428571426,0.14288504932710683
0.4477678607142857,0.14448148799967614
0.45026935714285715,0.1461294521322554
0.45277085357142854,0.1478289417248446
0.45527235,0.1495799567774438
0.45777384642857144,0.15138249729005296
0.46027534285714283,0.15323656326267204
0.4627768392857143,0.15514215469530115
0.46527833571428573,0.15709927158794024
0.4677798321428571,0.15910791394058924
0.47028132857142857,0.16116808175324823
0.472782825,0.16327977502591723
0.4752843214285714,0.1654429937585961
0.47778581785714286,0.1675856155710003
0.48028731428571425,0.16963551808284472
0.4827888107142857,0.1715927012941296
0.48529030714285715,0.17345716520485488
0.48779180357142854,0.17522890981502048
0.4902933,0.17690793512462652
0.49279479642857144,0.17849424113367293
0.49529629285714283,0.1799878278421597
0.4977977892857143,0.18138869525008686
0.5002992857142857,0.1826968433574544
0.5028007821428572,0.1839122721642623
0.5053022785714285,0.18503498167051055
0.507803775,0.18606497187619925
0.5103052714285714,0.18700224278132832
0.5128067678571429,0.18784679438589777
0.5153082642857143,0.18859862668990757
0.5178097607142857,0.1892577396933578
0.5203112571428571,0.18982413339624832
0.5228127535714285,0.1902978077985793
0.52531425,0.19067876290035063
0.5278157464285714,0.19100803152073578
0.5303172428571429,0.1913266464789081
0.5328187392857143,0.1916346077748676
0.5353202357142857,0.1919319154086143
0.5378217321428571,0.19221856938014817
0.5403232285714286,0.19249456968946926
0.542824725,0.19275991633657752
0.5453262214285715,0.19301460932147296
0.5478277178571429,0.19325864864415565
0.5503292142857142,0.19349203430462544
0.5528307107142857,0.1937147663028825
0.5553322071428571,0.19392684463892673
0.5578337035714286,0.19412826931275814
0.5603352,0.19431904032437672
0.5628366964285714,0.19449915767378256
0.5653381928571428,0.1946686213609755
0.5678396892857143,0.1948274313859557
0.5703411857142857,0.1949755877487231
0.5728426821428572,0.19511309044927766
0.5753441785714286,0.19523993948761936
0.577845675,0.1953658818647656
0.5803471714285714,0.1955006645817336
0.5828486678571428,0.1956442876385233
0.5853501642857143,0.19579675103513478
0.5878516607142857,0.19595805477156794
0.5903531571428572,0.1961281988478229
0.5928546535714285,0.19630718326389957
0.59535615,0.196495008019798
0.5978576464285714,0.19669167311551816
0.6003591428571429,0.19689717855106006
0.6028606392857143,0.19711152432642381
0.6053621357142857,0.19733471044160925
0.6078636321428571,0.19756673689661636
0.6103651285714286,0.19780760369144526
0.612866625,0.19805731082609593
0.6153681214285714,0.1983158583005683
0.6178696178571429,0.1985832461148625
0.6203711142857142,0.19885947426897838
0.6228726107142857,0.19914454276291604
0.6253741071428571,0.19943845159667536
0.6278756035714286,0.1997461421554756
0.6303771,0.20007255582453573
0.6328785964285715,0.20041769260385586
0.6353800928571428,0.20078155249343588
0.6378815892857143,0.2011641354932758
0.6403830857142857,0.20156544160337578
0.6428845821428572,0.2019854708237356
0.6453860785714286,0.2024242231543554
0.6478875749999999,0.20288169859523508
0.6503890714285714,0.20335789714637473
0.6528905678571428,0.20385281880777434
0.6553920642857143,0.2043664635794339
0.6578935607142857,0.20489883146135335
0.6603950571428572,0.20544992245353272
0.6628965535714285,0.20601973655597206
0.66539805,0.20660827376867136
0.6678995464285714,0.20721553409163057
0.6704010428571429,0.2078415175248497
0.6729025392857143,0.2084862240683288
0.6754040357142858,0.20914965372206779
0.6779055321428571,0.20983180648606675
0.6804070285714285,0.21053268236032568
0.682908525,0.2112522813448445
0.6854100214285714,0.21199060343962328
0.6879115178571429,0.21274764864466197
0.6904130142857142,0.2135234169599606
0.6929145107142857,0.2143179083855192
0.6954160071428571,0.2151311229213377
0.6979175035714286,0.21596306056741618
0.700419,0.2168137213237546
