Flow Time,Interpolated Data
0.6277654875,0.0006102050289333058
0.6299916062500001,0.000604976729993798
0.6322177250000001,0.0005997715712848786
0.6344438437500001,0.0005945895528065478
0.6366699625,0.0005894306745588055
0.63889608125,0.0005842949365416515
0.6411222,0.0005791823387550862
0.64334831875,0.0005740928811991091
0.6455744375,0.0005690265638737208
0.64780055625,0.0005639833867789207
0.650026675,0.0005589633499147093
0.65225279375,0.0005539664532810862
0.6544789125,0.0005489926968780517
0.65670503125,0.0005440420807056057
0.65893115,0.0005391146047637482
0.66115726875,0.0005342102690524792
0.6633833875,0.0005293290735717987
0.66560950625,0.0005244710183217067
0.667835625,0.0005196361033022031
0.67006174375,0.0005148243285132881
0.6722878625,0.0005100356939549616
0.6745139812500001,0.0005052701996272233
0.6767401000000001,0.000500527845530074
0.6789662187500001,0.0004958086316635129
0.6811923375,0.0004911125580275403
0.68341845625,0.0004864396246221563
0.685644575,0.00048178983144736077
0.68787069375,0.0004771631785031536
0.6900968125,0.00047255966578953494
0.69232293125,0.0004679792933065049
0.69454905,0.00046342206105406324
0.69677516875,0.00045888796903221016
0.6990012875,0.0004543770172409455
0.70122740625,0.00044988920568026923
0.703453525,0.00044542453435018165
0.70567964375,0.0004409830032506823
0.7079057625,0.00043656461238177166
0.71013188125,0.0004321693617434496
0.712358,0.00042779725133571585
