Flow Time,Interpolated Data
0.67006174375,2.4848375769193694e-06
0.6722878625,2.522498776907075e-06
0.6745139812500001,2.562318079441797e-06
0.6767401000000001,2.6042954845235387e-06
0.6789662187500001,2.6484309921522966e-06
0.6811923375,2.6947246023280697e-06
0.68341845625,2.7431763150508635e-06
0.685644575,2.793786130320675e-06
0.68787069375,2.8465540481375033e-06
0.6900968125,2.9014800685013497e-06
0.69232293125,2.9585641914122134e-06
0.69454905,3.017806416870095e-06
0.69677516875,3.0792067448749943e-06
0.6990012875,3.142765175426911e-06
0.70122740625,3.208481708525845e-06
0.703453525,3.276356344171797e-06
0.70567964375,3.346389082364767e-06
0.7079057625,3.4185799231047546e-06
0.71013188125,3.49292886639176e-06
0.712358,3.569435912225781e-06
