Flow Time,Interpolated Data
0.15013554705882354,0.6243562385106808
0.1520603617647059,0.6193991982016467
0.15398517647058826,0.613379290901781
0.1559099911764706,0.6062965166110836
0.15783480588235296,0.5981508753295548
0.1597596205882353,0.5889423670571944
0.16168443529411766,0.5786709917940022
0.16360925,0.5673367495399786
0.16553406470588236,0.5549396402951233
0.16745887941176474,0.5414796640594361
0.1693836941176471,0.5269568208329177
0.17130850882352944,0.5113711106155677
0.1732333235294118,0.49472253340738603
0.17515813823529414,0.4777451941684488
0.17708295294117649,0.46117319785883193
0.17900776764705884,0.44500654447853505
0.18093258235294118,0.42924523402755843
0.18285739705882356,0.41388926650590174
0.1847822117647059,0.39893864191356554
0.18670702647058826,0.38439336025054943
0.1886318411764706,0.3702534215168535
0.19055665588235296,0.3565188257124776
0.1924814705882353,0.3431895728374221
0.19440628529411766,0.3302656628916866
0.19633110000000004,0.3177470958752711
0.19825591470588239,0.3056338717881761
0.20018072941176474,0.2939259906304012
0.20210554411764708,0.2826234524019464
0.20403035882352943,0.2717262571028119
0.20595517352941178,0.26123440473299747
0.20787998823529413,0.2511478952925032
0.20980480294117648,0.2414667287813292
0.21172961764705886,0.23219090519947513
0.2136544323529412,0.22340697081965508
0.21557924705882356,0.21520147191458247
0.2175040617647059,0.2075744084842572
0.21942887647058826,0.20052578052867936
0.2213536911764706,0.1940555880478489
0.22327850588235296,0.1881638310417659
0.22520332058823533,0.18285050951043016
0.22712813529411768,0.17811562345384196
0.22905295000000003,0.1739591728720012
0.23097776470588238,0.17038115776490775
0.23290257941176473,0.16738157813256174
0.23482739411764708,0.16496043397496313
0.23675220882352943,0.16311772529211194
0.23867702352941178,0.16185345208400817
0.24060183823529416,0.16116761435065177
0.2425266529411765,0.1610602120920428
0.24445146764705886,0.1615312453081812
0.2463762823529412,0.16258071399906704
0.24830109705882356,0.16420861816470028
0.25022591176470593,0.16641495780508098
0.2521507264705883,0.16895797370740795
0.25407554117647063,0.17159590665888053
0.256000355882353,0.1743287566594986
0.25792517058823533,0.1771565237092622
0.2598499852941177,0.1800792078081713
0.26177480000000003,0.18309680895622593
0.2636996147058824,0.18620932715342609
0.26562442941176473,0.18941676239977182
0.2675492441176471,0.19271911469526304
0.2694740588235294,0.19611638403989978
0.2713988735294118,0.19960857043368208
0.2733236882352941,0.20319567387660986
0.2752485029411765,0.20687769436868325
0.2771733176470589,0.2106546319099022
0.27909813235294123,0.2145264865002666
0.2810229470588236,0.2184932581397765
0.28294776176470593,0.22255494682843197
0.2848725764705883,0.22671155256623293
0.28679739117647063,0.23096307535317945
0.288722205882353,0.23530951518927146
0.2906470205882353,0.23919840466774445
0.2925718352941177,0.24207727638183443
0.29449665,0.24394613033154128
0.2964214647058824,0.24480496651686512
0.2983462794117647,0.2446537849378059
0.3002710941176471,0.2434925855943636
0.3021959088235294,0.24132136848653823
0.3041207235294118,0.23814013361432987
0.3060455382352942,0.2339488809777383
0.30797035294117653,0.22874761057676374
0.3098951676470589,0.22253632241140622
0.3118199823529412,0.21531501648166562
0.3137447970588236,0.20708369278754188
0.3156696117647059,0.19784235132903516
0.3175944264705883,0.18759099210614538
0.3195192411764706,0.17632961511887257
0.321444055882353,0.16405822036721662
0.3233688705882353,0.1507768078511777
0.3252936852941177,0.13648537757075568
0.3272185,0.12118392952595065
0.3291433147058824,0.10584247652397638
0.3310681294117647,0.09143103137204575
0.33299294411764707,0.07794959407015874
0.3349177588235295,0.06539816461831499
0.3368425735294118,0.05377674301651523
0.3387673882352942,0.04308532926475911
0.3406922029411765,0.033323923363046605
0.3426170176470589,0.02449252531137772
0.3445418323529412,0.016591135109752467
0.3464666470588236,0.019619752758170824
0.3483914617647059,0.0135783782566328084
0.3503162764705883,0.0115329883948615908
0.3522410911764706,0.0115329883948615908
0.35416590588235297,0.0115329883948615908
0.3560907205882353,0.0015329883948615908
0.35801553529411767,0.0015329883948615908
0.35994035,0.0015329883948615908
0.36186516470588237,0.0012671023452911899
0.3637899794117648,0.0011272335154100891
0.3657147941176471,0.0015329883948615908
0.3676396088235295,0.0015329883948615908
0.3695644235294118,0.0015329883948615908
0.3714892382352942,0.0013834583855980248
0.3734140529411765,0.0007717486645158677
0.37533886764705887,0.0027445291364119996
0.3772636823529412,0.004534883030090365
0.37918849705882357,0.0061428103455509735
0.3811133117647059,0.007568311082793814
0.38303812647058827,0.008811385241818891
0.3849629411764706,0.009872032822626208
0.38688775588235297,0.010750253825215762
0.3888125705882353,0.011446048249587549
0.39073738529411767,0.011959416095741575
0.3926622000000001,0.012290357363677847
0.3945870147058824,0.012438872053396341
0.39651182941176477,0.012404960164897075
0.3984366441176471,0.012188621698180043
0.40036145882352947,0.011789856653245251
0.4022862735294118,0.011208665030092692
0.40421108823529417,0.010445046828722371
0.4061359029411765,0.009623730276697388
0.40806071764705887,0.008869443601580651
0.4099855323529412,0.008182186803372165
0.41191034705882357,0.007561959882071928
0.4138351617647059,0.007008762837679938
0.41575997647058827,0.0065225956701962
0.4176847911764706,0.006103458379620707
0.41960960588235297,0.0057513509659534645
0.42153442058823537,0.005466273429194464
0.4234592352941177,0.00524822576934372
0.42538405000000007,0.005097207986401226
0.4273088647058824,0.005013220080366979
0.42923367941176477,0.004996262051240982
0.4311584941176471,0.005046333899023234
0.43308330882352947,0.005163435623713734
0.4350081235294118,0.005347567225312483
0.43693293823529417,0.005598728703819481
0.4388577529411765,0.005916920059234728
0.44078256764705886,0.006302141291558223
0.4427073823529412,0.006754392400789967
0.44463219705882356,0.007225742462417265
0.4465570117647059,0.007668260551927506
0.44848182647058826,0.00808194666932069
0.45040664117647067,0.00846680081459683
0.452331455882353,0.0088228229877559
0.45425627058823537,0.009150013188797913
0.4561810852941177,0.009448371417722867
0.45810590000000007,0.009717897674530764
0.4600307147058824,0.009958591959221608
0.46195552941176476,0.010170454271795392
0.4638803441176471,0.01035348461225212
0.46580515882352946,0.010507682980591791
0.4677299735294118,0.010633049376814408
0.46965478823529416,0.010729583800919963
0.4715796029411765,0.010797286252908463
0.47350441764705886,0.010836156732779906
0.4754292323529412,0.010846195240534293
0.47735404705882356,0.010827401776171622
0.47927886176470597,0.010779776339691892
0.4812036764705883,0.01070331893109511
0.48312849117647066,0.010609315417845046
0.485053305882353,0.010509051667405464
0.48697812058823536,0.010402527679776365
0.4889029352941177,0.010289743454957746
0.49082775000000006,0.01017069899294961
0.4927525647058824,0.01004539429375195
0.49467737941176476,0.009913829357364774
0.4966021941176471,0.009776004183788082
0.49852700882352946,0.009631918773021868
0.5004518235294119,0.00948157312506613
0.5023766382352942,0.009324967239920882
0.5043014529411766,0.009162101117586108
0.5062262676470589,0.00899297475806182
0.5081510823529413,0.008817588161348013
0.5100758970588236,0.008635941327444687
0.512000711764706,0.008448034256351841
0.5139255264705883,0.008253866948069477
0.5158503411764707,0.008053439402597595
0.517775155882353,0.007846751619936192
0.5196999705882354,0.007633803600085271
0.5216247852941177,0.007428490853146913
0.5235496000000001,0.007244708889223173
0.5254744147058824,0.007082457708314051
0.5273992294117648,0.006941737310419547
0.5293240441176471,0.006822547695539661
0.5312488588235295,0.006724888863674392
0.5331736735294118,0.006648760814823743
0.5350984882352942,0.006594163548987709
0.5370233029411765,0.006561097066166296
0.5389481176470589,0.006549561366359499
0.5408729323529412,0.006559556449567321
0.5427977470588236,0.00659108231578976
0.5447225617647059,0.006644138965026818
0.5466473764705883,0.006718726397278494
0.5485721911764706,0.006814844612544788
0.550497005882353,0.0069324936108256996
0.5524218205882354,0.007071673392121238
0.5543466352941178,0.007232383956431387
0.5562714500000001,0.007414625303756155
0.5581962647058825,0.007618397434095538
0.5601210794117648,0.007826271959560926
0.5620458941176472,0.008020820492263738
0.5639707088235295,0.008202043032203968
0.5658955235294119,0.008369939579381626
0.5678203382352942,0.008524510133796705
0.5697451529411766,0.008665754695449206
0.5716699676470589,0.00879367326433913
0.5735947823529413,0.00890826584046648
0.5755195970588236,0.00900953242383125
0.577444411764706,0.009097473014433442
0.5793692264705883,0.00917208761227306
0.5812940411764707,0.0092333762173501
0.583218855882353,0.00928133882966456
0.5851436705882354,0.009315975449216446
0.5870684852941177,0.009337286076005754
0.5889933,0.009345270710032483
0.5909181147058824,0.009339929351296638
0.5928429294117648,0.009321261999798214
0.5947677441176471,0.009289268655537215
0.5966925588235295,0.009243949318513637
0.5986173735294118,0.009200437242999512
0.6005421882352941,0.00917386568326684
0.6024670029411765,0.009164234639315622
0.6043918176470588,0.009171544111145857
0.6063166323529412,0.00919579409875754
0.6082414470588235,0.00923698460215068
0.610166261764706,0.009295115621325274
0.6120910764705884,0.00937018715628132
0.6140158911764707,0.009462199207018816
0.6159407058823531,0.009571151773537767
0.6178655205882354,0.009697044855838166
0.6197903352941178,0.009839878453920023
0.6217151500000001,0.00999965256778333
0.6236399647058825,0.01017636719742809
0.6255647794117648,0.010370022342854302
0.6274895941176472,0.01058061800406197
0.6294144088235295,0.010808154181051084
0.6313392235294119,0.011052630873821655
0.6332640382352942,0.011314048082373677
0.6351888529411766,0.011592405806707154
0.6371136676470589,0.011887704046822082
0.6390384823529413,0.012199942802718463
0.6409632970588236,0.012529122074396298
0.642888111764706,0.01287524186185558
0.6448129264705883,0.01323830216509632
0.6467377411764706,0.013618302984118511
0.648662555882353,0.014015244318922154
0.6505873705882353,0.01442912616950725
0.6525121852941177,0.014859948535873798
0.654437,0.0153077114180218
