Flow Time,Interpolated Data
0.38688775588235297,0.327359016649873
0.3888125705882353,0.3271838816349453
0.39073738529411767,0.32491913538133066
0.3926622000000001,0.320564777889029
0.3945870147058824,0.31412080915804047
0.39651182941176477,0.305587229188365
0.3984366441176471,0.2949640379800025
0.40036145882352947,0.2822512355329531
0.4022862735294118,0.26744882184721674
0.40421108823529417,0.2505567969227935
0.4061359029411765,0.2347261712967552
0.40806071764705887,0.22310795550616924
0.4099855323529412,0.21570214955103556
0.41191034705882357,0.21250875343135414
0.4138351617647059,0.213527767147125
0.41575997647058827,0.21875919069834815
0.4176847911764706,0.22820302408502358
0.41960960588235297,0.2418592673071513
0.42153442058823537,0.2597279203647318
0.4234592352941177,0.28180898325776427
0.42538405000000007,0.30810245598624886
0.4273088647058824,0.3386083385501859
0.42923367941176477,0.3733266309495751
0.4311584941176471,0.4122573331844167
0.43308330882352947,0.4554004452547104
0.4350081235294118,0.5027559671604565
0.43693293823529417,0.5543238989016549
0.4388577529411765,0.6101042404783055
0.44078256764705886,0.6700969918904084
0.4427073823529412,0.7343021531379637
0.44463219705882356,0.7985095994036242
0.4465570117647059,0.8585092058700506
0.44848182647058826,0.914300972537243
0.45040664117647067,0.9658848994052024
0.452331455882353,1.0132609864739262
0.45425627058823537,1.0564292337434158
0.4561810852941177,1.0953896412136712
0.45810590000000007,1.1301422088846922
0.4600307147058824,1.1606869367564794
0.46195552941176476,1.1870238248290321
0.4638803441176471,1.2091528731023513
0.46580515882352946,1.2270740815764356
0.4677299735294118,1.240787450251286
0.46965478823529416,1.2502929791269022
0.4715796029411765,1.255590668203284
0.47350441764705886,1.256680517480432
0.4754292323529412,1.2535625269583457
0.47735404705882356,1.246236696637025
0.47927886176470597,1.2347030265164698
0.4812036764705883,1.2189615165966812
0.48312849117647066,1.201444658170593
0.485053305882353,1.1845849425311372
0.48697812058823536,1.1683823696783133
0.4889029352941177,1.152836939612121
0.49082775000000006,1.137948652332561
0.4927525647058824,1.1237175078396326
0.49467737941176476,1.1101435061333365
0.4966021941176471,1.097226647213672
0.49852700882352946,1.0849669310806398
0.5004518235294119,1.0733643577342389
0.5023766382352942,1.0624189271744706
0.5043014529411766,1.052130639401334
0.5062262676470589,1.0424994944148294
0.5081510823529413,1.0335254922149566
0.5100758970588236,1.0252086328017158
0.512000711764706,1.017548916175107
0.5139255264705883,1.01054634233513
0.5158503411764707,1.0042009112817853
0.517775155882353,0.998512623015072
0.5196999705882354,0.9934814775349909
0.5216247852941177,0.9886524034617022
0.5235496000000001,0.9835703294153669
0.5254744147058824,0.9782352553959851
0.5273992294117648,0.9726471814035569
0.5293240441176471,0.966806107438082
0.5312488588235295,0.9607120334995604
0.5331736735294118,0.9543649595879927
0.5350984882352942,0.947764885703378
0.5370233029411765,0.9409118118457171
0.5389481176470589,0.9338057380150098
0.5408729323529412,0.9264466642112557
0.5427977470588236,0.918834590434455
0.5447225617647059,0.9109695166846081
0.5466473764705883,0.9028514429617146
0.5485721911764706,0.8944803692657743
0.550497005882353,0.8858562955967878
0.5524218205882354,0.8769792219547541
0.5543466352941178,0.8678491483396743
0.5562714500000001,0.8584660747515482
0.5581962647058825,0.8488300011903753
0.5601210794117648,0.8390383781791374
0.5620458941176472,0.8291886562408154
0.5639707088235295,0.8192808353754087
0.5658955235294119,0.8093149155829181
0.5678203382352942,0.799290896863343
0.5697451529411766,0.7892087792166838
0.5716699676470589,0.7790685626429406
0.5735947823529413,0.7688702471421128
0.5755195970588236,0.758613832714201
0.577444411764706,0.7482993193592048
0.5793692264705883,0.7379267070771246
0.5812940411764707,0.72749599586796
0.583218855882353,0.7170071857317113
0.5851436705882354,0.7064602766683781
0.5870684852941177,0.6958552686779609
0.5889933,0.6851921617604594
0.5909181147058824,0.6744709559158738
0.5928429294117648,0.6636916511442037
0.5947677441176471,0.6528542474454495
0.5966925588235295,0.6419587448196111
0.5986173735294118,0.6308249466063934
0.6005421882352941,0.6192726561455019
0.6024670029411765,0.6073018734369364
0.6043918176470588,0.5949125984806973
0.6063166323529412,0.5821048312767843
0.6082414470588235,0.5688785718251972
0.610166261764706,0.5552338201259357
0.6120910764705884,0.541170576179001
0.6140158911764707,0.5266888399843924
0.6159407058823531,0.51178861154211
0.6178655205882354,0.49646989085215365
0.6197903352941178,0.48073267791452357
0.6217151500000001,0.4645769727292196
0.6236399647058825,0.4480027752962418
0.6255647794117648,0.43101008561559007
0.6274895941176472,0.4135989036872646
0.6294144088235295,0.3957692295112652
0.6313392235294119,0.3775210630875918
0.6332640382352942,0.3588544044162447
0.6351888529411766,0.3397692534972238
0.6371136676470589,0.3202656103305289
0.6390384823529413,0.30034347491616026
0.6409632970588236,0.2800028472541177
0.642888111764706,0.2592437273444013
0.6448129264705883,0.2380661151870111
0.6467377411764706,0.21647001078194694
0.648662555882353,0.19445541412920897
0.6505873705882353,0.17202232522879712
0.6525121852941177,0.14917074408071143
0.654437,0.1259006706849519
