Flow Time,Interpolated Data
0.5461348235294118,0.01032852167080754
0.548227294117647,0.010297370163557633
0.5503197647058824,0.01026543180885848
0.5524122352941176,0.010232706606710084
0.5545047058823529,0.010199194557112441
0.5565971764705883,0.010164895660065551
0.5586896470588235,0.010129809915569419
0.5607821176470589,0.010093937323624036
0.5628745882352941,0.010057277884229412
0.5649670588235294,0.010019831597385544
0.5670595294117647,0.009984103399235179
0.569152,0.009952598225921079
0.5712444705882354,0.009925316077443241
0.5733369411764706,0.009902256953801664
0.5754294117647059,0.00988342085499635
0.5775218823529412,0.009868807781027297
0.5796143529411765,0.009858417731894505
0.5817068235294118,0.009852250707597975
0.5837992941176471,0.009850306708137708
0.5858917647058823,0.009852585733513702
0.5879842352941177,0.00985908778372596
0.590076705882353,0.009869812858774477
0.5921691764705882,0.009884760958659256
0.5942616470588236,0.009903932083380296
0.5963541176470588,0.009927326232937602
0.5984465882352942,0.009954943407331166
0.6005390588235294,0.009986783606560993
0.6026315294117647,0.010022846830627083
0.604724,0.010063133079529434
0.6068164705882353,0.010107642353268045
0.6089089411764707,0.010154837314067239
0.6110014117647059,0.010203180624151322
0.6130938823529412,0.0102526722835203
0.6151863529411765,0.010303312292174176
0.6172788235294118,0.010355100650112943
0.619371294117647,0.010408037357336603
0.6214637647058824,0.010462122413845162
0.6235562352941176,0.010517355819638613
0.625648705882353,0.010573737574716961
0.6277411764705882,0.010631267679080202
0.6298336470588235,0.010689946132728334
0.6319261176470589,0.010749772935661367
0.6340185882352941,0.01081074808787929
0.6361110588235295,0.010872871589382107
0.6382035294117647,0.01093614344016982
0.640296,0.011000563640242425
0.6423884705882353,0.011066132189599929
0.6444809411764706,0.011132849088242323
0.6465734117647058,0.011200714336169613
0.6486658823529412,0.011269727933381797
0.6507583529411765,0.011339626806159641
0.6528508235294118,0.011410147880783914
0.6549432941176471,0.01148129115725461
0.6570357647058823,0.01155305663557173
0.6591282352941177,0.011625444315735277
0.6612207058823529,0.011698454197745248
0.6633131764705883,0.01177208628160165
0.6654056470588235,0.011846340567304471
0.6674981176470588,0.01192121705485372
0.6695905882352942,0.0119967157442494
0.6716830588235294,0.0120728366354915
0.6737755294117648,0.01214957972858003
0.675868,0.01222694502351498
0.6779604705882353,0.012304932520296357
0.6800529411764706,0.012383542218924163
0.6821454117647059,0.01246277411939839
0.6842378823529411,0.012542628221719044
0.6863303529411765,0.01262310452588613
0.6884228235294118,0.012704203031899633
0.6905152941176471,0.012785923739759567
0.6926077647058824,0.012868266649465923
0.6947002352941176,0.012951231761018705
0.696792705882353,0.013034819074417918
0.6988851764705882,0.013119028589663552
0.7009776470588236,0.013203860306755615
0.7030701176470588,0.013289314225694099
0.7051625882352941,0.01337539034647901
0.7072550588235295,0.01346208866911035
0.7093475294117647,0.013549409193588111
0.71144,0.0136373519199123
