Flow Time,Interpolated Data
0.2967033214285715,0.07699840321354265
0.2989011238095238,0.0764778998927032
0.30109892619047623,0.07598418399917269
0.3032967285714286,0.07551725553295113
0.305494530952381,0.07507711449403849
0.30769233333333335,0.0746637608824348
0.30989013571428575,0.07427719469814004
0.3120879380952381,0.07391741594115421
0.3142857404761905,0.07358442461147732
0.31648354285714286,0.0732782207091094
0.31868134523809527,0.07299880423405036
0.3208791476190477,0.0727461751863003
0.32307695000000003,0.07252033356585916
0.32527475238095244,0.07232127937272696
0.3274725547619048,0.0721490126069037
0.3296703571428572,0.07200353326838937
0.33186815952380955,0.0718813862029929
0.33406596190476195,0.07177911623855637
0.3362637642857143,0.07169672337507976
0.3384615666666667,0.07163420761256308
0.34065936904761907,0.07159156895100632
0.34285717142857147,0.07156880739040951
0.3450549738095238,0.0715659229307726
0.34725277619047623,0.07158291557209562
0.3494505785714286,0.07161978531437858
0.351648380952381,0.07167653215762146
0.3538461833333334,0.07175315610182427
0.35604398571428575,0.07184965714698702
0.35824178809523816,0.07196603529310969
0.3604395904761905,0.07210229054019228
0.3626373928571429,0.07225842288823481
0.36483519523809527,0.07243443233723726
0.3670329976190477,0.07263031888719963
0.3692308,0.07284608253812194
0.37142860238095243,0.07308172329000417
0.3736264047619048,0.07333724114284634
0.3758242071428572,0.07363557606552737
0.37802200952380954,0.07399966816211935
0.38021981190476195,0.07442951743262236
0.3824176142857143,0.07492512387703633
0.3846154166666667,0.07548648749536137
0.3868132190476191,0.07611360828759739
0.38901102142857147,0.0768064862537444
0.3912088238095239,0.07756512139380242
0.3934066261904762,0.07838951370777145
0.39560442857142863,0.0792796631956515
0.397802230952381,0.08023556985744254
0.4000000333333334,0.0812572336931446
0.40219783571428575,0.08234465470275763
0.40439563809523815,0.08349783288628174
0.4065934404761905,0.08471676824371677
0.4087912428571429,0.08600146077506285
0.41098904523809526,0.08735191048031993
0.41318684761904767,0.08876811735948802
0.41538465,0.0902500814125671
0.41758245238095243,0.09179780263955722
0.4197802547619048,0.09336261964537552
0.4219780571428572,0.09489587071442221
0.4241758595238096,0.09639755584669714
0.42637366190476195,0.09786767504220024
0.42857146428571435,0.09930622830093161
0.4307692666666667,0.10071321562289119
0.4329670690476191,0.102088637008079
0.43516487142857146,0.10343249245649504
0.43736267380952387,0.1047447819681393
0.4395604761904762,0.10602550554301177
0.44175827857142863,0.10727466318111253
0.443956080952381,0.10849225488244146
0.4461538833333334,0.10967828064699865
0.44835168571428574,0.11083274047478403
0.45054948809523815,0.11195563436579767
0.4527472904761905,0.1130469623200395
0.4549450928571429,0.11410672433750961
0.45714289523809526,0.1151349204182079
0.45934069761904767,0.11613155056213445
0.4615385000000001,0.1170966147692892
0.4637363023809524,0.11797047579345148
0.46593410476190483,0.11869349595424036
0.4681319071428572,0.11926567525165564
0.4703297095238096,0.11968701368569734
0.47252751190476194,0.11995751125636543
0.47472531428571435,0.12007716796365997
0.4769231166666667,0.12004598380758093
0.4791209190476191,0.11986395878812826
0.48131872142857146,0.11953109290530203
0.48351652380952387,0.11904738615910221
0.4857143261904762,0.11841283854952882
0.4879121285714286,0.1176274500765818
0.490109930952381,0.11669122074026124
0.4923077333333334,0.11560415054056705
0.4945055357142858,0.11436623947749927
0.49670333809523814,0.11297748755105795
0.49890114047619055,0.11143789476124302
0.501098942857143,0.10974746110805444
0.5032967452380953,0.1079061865914924
0.5054945476190477,0.10591407121155674
0.50769235,0.10385475545889267
0.5098901523809525,0.10181188049104056
0.5120879547619048,0.09978544630800093
0.5142857571428572,0.09777545290977367
0.5164835595238095,0.09578190029635883
0.518681361904762,0.09380478846775622
0.5208791642857143,0.09184411742396609
0.5230769666666667,0.08989988716498834
0.525274769047619,0.08797209769082295
0.5274725714285715,0.08606074900146986
0.5296703738095239,0.08416584109692925
0.5318681761904762,0.08228737397720098
0.5340659785714287,0.08042534764228501
0.536263780952381,0.0785797620921815
0.5384615833333334,0.07675061732689038
0.5406593857142857,0.07493791334641163
0.5428571880952382,0.07314165015074517
0.5450549904761905,0.07136182773989118
0.5472527928571429,0.06959844611384954
0.5494505952380953,0.0678515052726203
0.5516483976190477,0.06609574691173437
0.5538462000000001,0.06430591250781705
0.5560440023809524,0.06248200206086816
0.5582418047619048,0.060624015570887674
0.5604396071428572,0.0587319530378755
0.5626374095238096,0.056805814461831854
0.5648352119047619,0.0548455998427566
0.5670330142857144,0.05285130918064968
0.5692308166666668,0.05082294247551125
0.5714286190476191,0.048760499727341255
0.5736264214285715,0.04666398093613967
0.5758242238095239,0.04453338610190638
0.5780220261904763,0.04236871522464162
0.5802198285714286,0.040169968304345265
0.582417630952381,0.037937145341017324
0.5846154333333334,0.03567024633465769
0.5868132357142858,0.03336927128526657
0.5890110380952381,0.03103422019284388
0.5912088404761905,0.028665093057389596
0.593406642857143,0.0262618898789036
0.5956044452380953,0.023916633312768873
0.5978022476190477,0.021721346875702655
0.6000000500000001,0.01967603056770535
0.6021978523809525,0.017780684388777168
0.6043956547619048,0.016035308338917996
0.6065934571428572,0.014439902418127842
0.6087912595238096,0.012994466626406628
0.610989061904762,0.011699000963754504
0.6131868642857143,0.010553505430171396
0.6153846666666667,0.0095579800256573
0.6175824690476192,0.008712424750212179
0.6197802714285715,0.008016839603836118
0.6219780738095239,0.007471224586529069
0.6241758761904762,0.007075579698291033
0.6263736785714287,0.006829904939122002
0.628571480952381,0.0067342003090220025
0.6307692833333334,0.006788465807991014
0.6329670857142857,0.006992701436029041
0.6351648880952382,0.0073469071931361015
0.6373626904761905,0.007851083079312161
0.6395604928571429,0.008414018349550996
0.6417582952380954,0.008944501341871419
0.6439560976190477,0.0094425320562728
0.6461539000000001,0.009908110492755171
0.6483517023809524,0.010341236651318525
0.6505495047619049,0.010741910531962886
0.6527473071428572,0.011110132134688214
0.6549451095238096,0.011445901459494527
0.6571429119047619,0.011749218506381826
0.6593407142857144,0.012020083275350125
0.6615385166666667,0.012258495766399395
0.6637363190476191,0.012464455979529653
0.6659341214285714,0.012637963914740894
0.6681319238095239,0.01277901957203313
0.6703297261904763,0.012887622951406344
0.6725275285714286,0.012963774052860547
0.6747253309523811,0.013007472876395733
0.6769231333333334,0.013018719422011904
0.6791209357142858,0.012997513689709065
0.6813187380952381,0.012943855679487207
0.6835165404761906,0.012881131983658794
0.6857143428571429,0.012832729445865066
0.6879121452380953,0.01279864806610619
0.6901099476190476,0.012778887844382164
0.6923077500000001,0.012773448780692986
0.6945055523809525,0.012782330875038661
0.6967033547619048,0.012805534127419183
0.6989011571428572,0.01284305853783456
0.7010989595238096,0.012894904106284789
0.703296761904762,0.012961070832769865
0.7054945642857143,0.013041558717289795
0.7076923666666668,0.013136367759844579
0.7098901690476191,0.013245497960434208
0.7120879714285715,0.013368949319058687
0.7142857738095238,0.013506721835718015
0.7164835761904763,0.013658815510412207
0.7186813785714287,0.013825230343141238
0.720879180952381,0.014005966333905122
0.7230769833333334,0.014201023482703854
0.7252747857142858,0.014410401789537449
0.7274725880952382,0.014617182374201945
0.7296703904761905,0.014804446162940724
0.7318681928571429,0.014972193155753637
0.7340659952380953,0.0151204233526407
0.7362637976190477,0.0152491367536019
0.7384616,0.015358333358637238
0.7406594023809525,0.015448013167746718
0.7428572047619049,0.01551817618093034
0.7450550071428572,0.015568822398188097
0.7472528095238096,0.015599951819519994
0.749450611904762,0.015611564444926035
0.7516484142857144,0.015603660274406218
0.7538462166666667,0.015576239307960536
0.7560440190476191,0.015529301545588998
0.7582418214285715,0.015462846987291596
0.7604396238095239,0.015376875633068337
0.7626374261904763,0.01527138748291922
0.7648352285714286,0.015146382536844243
0.7670330309523811,0.015001860794843398
0.7692308333333334,0.014837822256916702
0.7714286357142858,0.014670692430192617
0.7736264380952382,0.014516897021096526
0.7758242404761906,0.014376436029628608
0.7780220428571429,0.01424930945578884
0.7802198452380953,0.014135517299577238
0.7824176476190478,0.014035059560993783
0.7846154500000001,0.013947936240038494
0.7868132523809525,0.01387414733671136
0.7890110547619048,0.013813692851012385
0.7912088571428573,0.013766572782941565
0.7934066595238096,0.013732787132498904
0.795604461904762,0.013712335899684406
0.7978022642857143,0.01370521908449806
0.8000000666666668,0.013711436686939873
0.8021978690476191,0.013730988707009844
0.8043956714285715,0.013763875144707973
0.8065934738095238,0.01381009600003426
0.8087912761904763,0.013869651272988708
0.8109890785714287,0.01394254096357131
0.813186880952381,0.01402876507178207
0.8153846833333335,0.014113910603566163
0.8175824857142858,0.014183564379997326
0.8197802880952382,0.014237726401075417
0.8219780904761905,0.014276396666800431
0.824175892857143,0.014299575177172374
0.8263736952380953,0.014307261932191239
0.8285714976190477,0.014299456931857035
0.8307693,0.014276160176169754
0.8329671023809525,0.014237371665129398
0.8351649047619049,0.014183091398735968
0.8373627071428572,0.014113319376989465
0.8395605095238096,0.01402805559988989
0.841758311904762,0.013927300067437235
0.8439561142857144,0.013811052779631508
0.8461539166666667,0.013679313736472711
0.8483517190476192,0.013532082937960831
0.8505495214285715,0.013369360384095884
0.8527473238095239,0.013191146074877865
0.8549451261904762,0.012997440010306772
0.8571429285714287,0.012788242190382593
0.8593407309523811,0.012578452520626022
0.8615385333333334,0.01238297110800531
0.8637363357142858,0.01220179795252063
0.8659341380952382,0.01203493305417197
0.8681319404761906,0.011882376412959349
0.8703297428571429,0.01174412802888276
0.8725275452380953,0.011620187901942197
0.8747253476190477,0.01151055603213766
0.8769231500000001,0.01141523241946916
0.8791209523809524,0.01133421706393669
0.8813187547619049,0.011267509965540245
0.8835165571428573,0.011215111124279836
0.8857143595238096,0.011177020540155454
0.887912161904762,0.011153238213167105
0.8901099642857144,0.011143764143314784
0.8923077666666668,0.011148598330598492
0.8945055690476191,0.011167740775018233
0.8967033714285715,0.011201191476574003
0.898901173809524,0.011248950435265805
0.9010989761904763,0.011311017651093633
0.9032967785714286,0.011387393124057496
0.905494580952381,0.011478076854157384
0.9076923833333335,0.01158306884139331
0.9098901857142858,0.01170236908576526
0.9120879880952382,0.011835977587273241
0.9142857904761905,0.011983894345917252
0.916483592857143,0.0121461193616973
0.9186813952380953,0.012322652634613369
0.9208791976190477,0.012513494164665469
0.923077,0.0127186439518536
