Flow Time,Interpolated Data
0.2659340880952381,3.014498197358985e-06
0.2681318904761905,2.9805232910766696e-06
0.27032969285714287,2.9460322078825426e-06
0.2725274952380953,2.9110249477766036e-06
0.2747252976190476,2.8755015107588517e-06
0.27692310000000003,2.839461896829288e-06
0.2791209023809524,2.8029061059879126e-06
0.2813187047619048,2.7658341382347253e-06
0.2835165071428572,2.7282459935697252e-06
0.28571430952380955,2.690141671992913e-06
0.28791211190476196,2.6520012393971785e-06
0.2901099142857143,2.6143047638389117e-06
0.2923077166666667,2.5770522453181114e-06
0.29450551904761907,2.5402436838347798e-06
0.2967033214285715,2.503879079388915e-06
0.2989011238095238,2.4679584319805194e-06
0.30109892619047623,2.4324817416095903e-06
0.3032967285714286,2.3974490082761302e-06
0.305494530952381,2.3628602319801367e-06
0.30769233333333335,2.328715412721612e-06
0.30989013571428575,2.2950145505005534e-06
0.3120879380952381,2.2617576453169645e-06
0.3142857404761905,2.228944697170842e-06
0.31648354285714286,2.1965757060621888e-06
0.31868134523809527,2.1646506719910015e-06
0.3208791476190477,2.1331695949572825e-06
0.32307695000000003,2.1021324749610317e-06
0.32527475238095244,2.0715393120022483e-06
0.3274725547619048,2.0413901060809335e-06
0.3296703571428572,2.0116848571970857e-06
0.33186815952380955,1.98238047284112e-06
0.33406596190476195,1.953433860279368e-06
0.3362637642857143,1.9248450195118312e-06
0.3384615666666667,1.896613950538508e-06
0.34065936904761907,1.8687406533593999e-06
0.34285717142857147,1.841225127974505e-06
0.3450549738095238,1.8140673743838255e-06
0.34725277619047623,1.787267392587359e-06
0.3494505785714286,1.7608251825851084e-06
0.351648380952381,1.7347407443770706e-06
0.3538461833333334,1.7090140779632473e-06
0.35604398571428575,1.6836451833436393e-06
0.35824178809523816,1.6586340605182444e-06
0.3604395904761905,1.6339807094870649e-06
0.3626373928571429,1.609685130250099e-06
0.36483519523809527,1.5857473228073476e-06
0.3670329976190477,1.5621672871588103e-06
0.3692308,1.5389450233044877e-06
0.37142860238095243,1.5160805312443791e-06
0.3736264047619048,1.4935738109784849e-06
0.3758242071428572,1.4714455894839136e-06
0.37802200952380954,1.4497165938599254e-06
0.38021981190476195,1.4283868241065195e-06
0.3824176142857143,1.407456280223697e-06
0.3846154166666667,1.3869249622114577e-06
0.3868132190476191,1.3667928700698008e-06
0.38901102142857147,1.3470600037987274e-06
0.3912088238095239,1.3277263633982362e-06
0.3934066261904762,1.308791948868329e-06
0.39560442857142863,1.2902567602090037e-06
0.397802230952381,1.2721207974202622e-06
0.4000000333333334,1.254384060502103e-06
0.40219783571428575,1.2370465494545271e-06
0.40439563809523815,1.2201082642775342e-06
0.4065934404761905,1.2035692049711242e-06
0.4087912428571429,1.1874293715352969e-06
0.41098904523809526,1.1716887639700528e-06
0.41318684761904767,1.1563473822753914e-06
0.41538465,1.1414052264513132e-06
0.41758245238095243,1.126862296497818e-06
0.4197802547619048,1.1126845135530219e-06
0.4219780571428572,1.0988377985305739e-06
0.4241758595238096,1.085322151430475e-06
0.42637366190476195,1.0721375722527252e-06
0.42857146428571435,1.059284060997323e-06
0.4307692666666667,1.0467616176642706e-06
0.4329670690476191,1.0345702422535664e-06
0.43516487142857146,1.0227099347652108e-06
0.43736267380952387,1.0111806951992036e-06
0.4395604761904762,9.999825235555456e-07
0.44175827857142863,9.89115419834236e-07
0.443956080952381,9.785793840352751e-07
0.4461538833333334,9.683744161586627e-07
0.44835168571428574,9.58500516204399e-07
0.45054948809523815,9.489576841724838e-07
0.4527472904761905,9.397459200629174e-07
0.4549450928571429,9.308652238756999e-07
0.45714289523809526,9.22315595610831e-07
0.45934069761904767,9.140970352683104e-07
0.4615385000000001,9.062095428481385e-07
0.4637363023809524,8.984676561505909e-07
0.46593410476190483,8.906859116257753e-07
0.4681319071428572,8.828643092736907e-07
0.4703297095238096,8.750028490943373e-07
0.47252751190476194,8.671015310877151e-07
0.47472531428571435,8.591603552538239e-07
0.4769231166666667,8.511793215926642e-07
0.4791209190476191,8.431584301042356e-07
0.48131872142857146,8.350976807885383e-07
0.48351652380952387,8.26997073645572e-07
0.4857143261904762,8.18856608675337e-07
0.4879121285714286,8.106762858778329e-07
0.490109930952381,8.024561052530605e-07
0.4923077333333334,7.941960668010189e-07
0.4945055357142858,7.858961705217086e-07
0.49670333809523814,7.775564164151294e-07
0.49890114047619055,7.691768044812815e-07
0.501098942857143,7.607573347201646e-07
0.5032967452380953,7.522980071317792e-07
0.5054945476190477,7.437988217161251e-07
0.50769235,7.353760625915247e-07
0.5098901523809525,7.271460148034748e-07
0.5120879547619048,7.191086783519771e-07
0.5142857571428572,7.112640532370306e-07
0.5164835595238095,7.036121394586359e-07
0.518681361904762,6.961529370167921e-07
0.5208791642857143,6.888864459115001e-07
0.5230769666666667,6.818126661427598e-07
0.525274769047619,6.749315977105708e-07
0.5274725714285715,6.682432406149327e-07
0.5296703738095239,6.61747594855847e-07
0.5318681761904762,6.554446604333122e-07
0.5340659785714287,6.49334437347329e-07
0.536263780952381,6.434169255978974e-07
0.5384615833333334,6.376921251850173e-07
0.5406593857142857,6.321600361086887e-07
0.5428571880952382,6.268206583689113e-07
0.5450549904761905,6.216739919656858e-07
0.5472527928571429,6.167200368990113e-07
0.5494505952380953,6.119587931688888e-07
0.5516483976190477,6.075079002242725e-07
0.5538462000000001,6.034849985336628e-07
0.5560440023809524,5.998900880970605e-07
0.5582418047619048,5.96723168914465e-07
0.5604396071428572,5.939842409858766e-07
0.5626374095238096,5.916733043112956e-07
0.5648352119047619,5.897903588907215e-07
0.5670330142857144,5.883354047241546e-07
0.5692308166666668,5.873084418115947e-07
0.5714286190476191,5.867094701530419e-07
0.5736264214285715,5.865384897484962e-07
0.5758242238095239,5.867955005979576e-07
0.5780220261904763,5.874805027014262e-07
0.5802198285714286,5.885934960589018e-07
0.582417630952381,5.901344806703845e-07
0.5846154333333334,5.921034565358744e-07
0.5868132357142858,5.945004236553713e-07
0.5890110380952381,5.973253820288753e-07
0.5912088404761905,6.005783316563865e-07
0.593406642857143,6.042592725379047e-07
0.5956044452380953,6.123505352183187e-07
0.5978022476190477,6.288344875172424e-07
0.6000000500000001,6.537111294346991e-07
0.6021978523809525,6.869804609706867e-07
0.6043956547619048,7.286424821252057e-07
0.6065934571428572,7.786971928982565e-07
0.6087912595238096,8.371445932898418e-07
0.610989061904762,9.039846832999561e-07
0.6131868642857143,9.792174629286023e-07
0.6153846666666667,1.0628429321757798e-06
0.6175824690476192,1.1548610910414938e-06
0.6197802714285715,1.2552719395257352e-06
0.6219780738095239,1.364075477628508e-06
0.6241758761904762,1.4812717053498126e-06
0.6263736785714287,1.6068606226896552e-06
0.628571480952381,1.7408422296480235e-06
0.6307692833333334,1.8832165262249229e-06
0.6329670857142857,2.0339835124203548e-06
0.6351648880952382,2.1931431882343264e-06
0.6373626904761905,2.360695553666821e-06
0.6395604928571429,2.531030400862409e-06
0.6417582952380954,2.6985374655641874e-06
0.6439560976190477,2.8632167477721042e-06
0.6461539000000001,3.0250682474861683e-06
0.6483517023809524,3.1840919647063795e-06
0.6505495047619049,3.3402878994327456e-06
0.6527473071428572,3.4936560516652504e-06
0.6549451095238096,3.644196421403903e-06
0.6571429119047619,3.7919090086487016e-06
0.6593407142857144,3.936793813399655e-06
0.6615385166666667,4.078850835656748e-06
0.6637363190476191,4.218080075419988e-06
0.6659341214285714,4.354481532689375e-06
0.6681319238095239,4.488055207464915e-06
0.6703297261904763,4.618801099746596e-06
0.6725275285714286,4.746719209534425e-06
0.6747253309523811,4.871809536828405e-06
0.6769231333333334,4.994072081628527e-06
0.6791209357142858,5.113506843934796e-06
0.6813187380952381,5.230113823747212e-06
0.6835165404761906,5.344344428505944e-06
0.6857143428571429,5.456650070502288e-06
0.6879121452380953,5.567030749736252e-06
0.6901099476190476,5.675486466207835e-06
0.6923077500000001,5.7820172199170425e-06
0.6945055523809525,5.886623010863865e-06
0.6967033547619048,5.989303839048308e-06
0.6989011571428572,6.09005970447037e-06
0.7010989595238096,6.188890607130057e-06
0.703296761904762,6.2857965470273595e-06
0.7054945642857143,6.380777524162282e-06
0.7076923666666668,6.47383353853483e-06
0.7098901690476191,6.564964590144991e-06
0.7120879714285715,6.654170678992774e-06
0.7142857738095238,6.7414518050781745e-06
0.7164835761904763,6.826807968401201e-06
0.7186813785714287,6.910239168961843e-06
0.720879180952381,6.991745406760105e-06
0.7230769833333334,7.071326681795987e-06
0.7252747857142858,7.148982994069493e-06
0.7274725880952382,7.221707872204261e-06
0.7296703904761905,7.286494810429785e-06
0.7318681928571429,7.343343808746044e-06
0.7340659952380953,7.392254867153035e-06
0.7362637976190477,7.433227985650757e-06
0.7384616,7.466263164239213e-06
0.7406594023809525,7.491360402918399e-06
0.7428572047619049,7.508519701688319e-06
0.7450550071428572,7.517741060548968e-06
0.7472528095238096,7.519024479500351e-06
0.749450611904762,7.512369958542464e-06
0.7516484142857144,7.4977774976753136e-06
0.7538462166666667,7.475247096898892e-06
0.7560440190476191,7.444778756213204e-06
0.7582418214285715,7.406372475618245e-06
0.7604396238095239,7.36002825511402e-06
0.7626374261904763,7.305746094700529e-06
0.7648352285714286,7.243525994377768e-06
0.7670330309523811,7.1733679541457365e-06
0.7692308333333334,7.095271974004442e-06
0.7714286357142858,7.012343778528083e-06
0.7736264380952382,6.927689129973798e-06
0.7758242404761906,6.841308028341628e-06
0.7780220428571429,6.7532004736315625e-06
0.7802198452380953,6.663366465843607e-06
0.7824176476190478,6.571806004977754e-06
0.7846154500000001,6.478519091034014e-06
0.7868132523809525,6.383505724012383e-06
0.7890110547619048,6.286765903912857e-06
0.7912088571428573,6.188299630735437e-06
0.7934066595238096,6.088106904480127e-06
0.795604461904762,5.986187725146927e-06
0.7978022642857143,5.882542092735833e-06
0.8000000666666668,5.777170007246844e-06
0.8021978690476191,5.670071468679966e-06
0.8043956714285715,5.561246477035196e-06
0.8065934738095238,5.450695032312535e-06
0.8087912761904763,5.338417134511976e-06
0.8109890785714287,5.2244127836335305e-06
0.813186880952381,5.1086819796771925e-06
0.8153846833333335,4.9923743569741976e-06
0.8175824857142858,4.8766395646018355e-06
0.8197802880952382,4.761477602560112e-06
0.8219780904761905,4.646888470849029e-06
0.824175892857143,4.532872169468577e-06
0.8263736952380953,4.419428698418771e-06
0.8285714976190477,4.306558057699604e-06
0.8307693,4.194260247311075e-06
0.8329671023809525,4.082535267253179e-06
0.8351649047619049,3.971383117525928e-06
0.8373627071428572,3.860803798129316e-06
0.8395605095238096,3.750797309063342e-06
0.841758311904762,3.641363650328002e-06
0.8439561142857144,3.532502821923306e-06
0.8461539166666667,3.424214823849249e-06
0.8483517190476192,3.316499656105826e-06
0.8505495214285715,3.209357318693047e-06
0.8527473238095239,3.1027878116109065e-06
0.8549451261904762,2.996791134859405e-06
0.8571429285714287,2.8913672884385376e-06
0.8593407309523811,2.787072686756148e-06
0.8615385333333334,2.6844637517428244e-06
0.8637363357142858,2.58354048339857e-06
0.8659341380952382,2.4843028817233825e-06
0.8681319404761906,2.3867509467172704e-06
0.8703297428571429,2.2908846783802285e-06
0.8725275452380953,2.196704076712257e-06
0.8747253476190477,2.1042091417133522e-06
0.8769231500000001,2.0133998733835225e-06
0.8791209523809524,1.9242762717227634e-06
0.8813187547619049,1.8368383367310706e-06
0.8835165571428573,1.7510860684084532e-06
0.8857143595238096,1.6670194667549058e-06
0.887912161904762,1.5846385317704296e-06
0.8901099642857144,1.5039432634550198e-06
0.8923077666666668,1.424933661808685e-06
0.8945055690476191,1.3476097268314204e-06
0.8967033714285715,1.271971458523227e-06
0.898901173809524,1.1980188568841e-06
0.9010989761904763,1.1257519219140475e-06
0.9032967785714286,1.0551706536130662e-06
0.905494580952381,9.862750519811547e-07
0.9076923833333335,9.190651170183112e-07
0.9098901857142858,8.535408487245414e-07
0.9120879880952382,7.897022470998423e-07
0.9142857904761905,7.275493121442139e-07
0.916483592857143,6.670820438576534e-07
0.9186813952380953,6.083004422401662e-07
0.9208791976190477,5.512045072917499e-07
0.923077,4.957942390124041e-07
